,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
4572,2.0595122929662466,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.016141406643811765,0.02280924811608271,0.03480487524712625,0.04179691495462181,0.05361401328779834,0.11734407270665433,0.17321344959131624,0.20663558740493917,0.2295789015025958,0.2644087749725057,0.2287096728279451,0.19444955838811864,0.08637634166417112
4573,2.9988030325621367,63.98406442254782,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.009631827317623957,0.015956522684717322,0.02553975917087838,0.022783078135444574,0.04613181413010155,0.10548830594440578,0.14649808565811956,0.1792536727123958,0.20206724680047225,0.23628582833081113,0.2115555706259679,0.1782437597033773,0.09030022855078414
4574,2.9988030325621367,109.91341850720346,12.667420506477356,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.009522609938209537,0.013717936522368378,0.023091077042803568,0.023137046682840733,0.03774635174221699,0.09848437182848511,0.1453974361702814,0.17605899998686914,0.19761023936226246,0.22872159784953972,0.20374452545382252,0.1699513184016283,0.088070160269448
4575,2.9988030325621367,109.91341850720346,2.7697665710002184,24.566817842423916,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.048300352851242345,0.05708211361884828,0.0675982924420894,0.07292977946283596,0.08972792741000872,0.168681991834075,0.23805699231384805,0.28453721834061535,0.318921923182666,0.36012555015102193,0.2254319016728813,0.19148138946954404,0.05710217042386993
4576,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,0.10451200231909752,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.005582250662774039,0.011813814897644886,0.020261177813476434,0.015000834240023655,0.03270176081453906,0.13660842214583088,0.21483635695335856,0.22141113921661149,0.22478526412083116,0.22699903318844925,0.17141885893438297,0.14064996942569638,0.06829467533400799
4577,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.002622529452200979,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.0059749916148760795,0.010281517452416154,0.015824473024481756,0.013835362545920845,0.0280707849974186,0.08639559378049097,0.131311465309415,0.16190849520609063,0.18315554495264066,0.21648458732979528,0.22762627098311253,0.1854538449068191,0.08514663034869607
4578,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.028328571353293953,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.007691273900023984,0.013352461294631546,0.025570366123054838,0.03046003057803154,0.04607919205853962,0.1039335942320527,0.14386922379182407,0.16516852007319457,0.17893221674121906,0.19635944690811039,0.17876850882730977,0.14662178408064747,0.06834971631973515
4579,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,5.054173149168491,78.07738967239857,0.9665325041860342,0.9535566717386246,0.008049310812442955,0.011837383495277496,0.017179800235355293,0.014550405721505748,0.028941983473784086,0.08951338139580645,0.13612238391912188,0.1669412999297276,0.18874517438666616,0.21821094824695753,0.18653698337273428,0.15280779484013945,0.07067185729442416
4580,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,52.70883044227958,0.9665325041860342,0.9535566717386246,0.021605277337350574,0.03103486307806752,0.04188518884201587,0.02320586423246323,0.06668072774376088,0.22841068986617796,0.32749350620369655,0.3855781615866991,0.4243514564311314,0.4737948796922226,0.40296186188054306,0.3334982526038702,0.15496270304240958
4581,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.7085366528481245,0.9535566717386246,0.008722679229115139,0.012841109921656706,0.01818669050376935,0.016720833839015986,0.03047482606481442,0.08830222208694892,0.13293968352474786,0.1627427463713354,0.18329763538130944,0.21214105335845693,0.18718313175776446,0.15457040939133887,0.07467744336900443
4582,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,1.0050237230956556,0.007530661873821197,0.011605953181085336,0.016887231281640325,0.01466381181353693,0.028606330302301988,0.08660494167255423,0.13107209988416194,0.16167685490733102,0.18303212409781086,0.21465468444509023,0.19837388097542044,0.16761850278439372,0.08552808702554861
4583,2.9988030325621367,109.91341850720346,2.7697665710002184,0.549045167863369,1.6331660822033882,0.006809708552900701,0.014617215185053645,4.302292853593826,78.07738967239857,0.9665325041860342,0.9535566717386246,0.005653002094012902,0.010245875031811045,0.0178279408803319,0.01894346159863204,0.03425538666310469,0.09540798441923443,0.14415016411605647,0.1784875084366857,0.20259241979340972,0.24095878800100531,0.22750371231731442,0.19127480592155968,0.09865626654388503
4584,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.032459977222377784,0.03623945963162661,0.048165133188002425,0.049805839414176184,0.10652749980897766,0.2411698134745213,0.31704408330675343,0.37170603106855876,0.40494114405986975,0.43500726933062456,0.24899715977782322,0.2177343072133881,0.10367169208241349
4585,1.826923729851842,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.020139073475518257,0.021966285133824228,0.032406412103381514,0.034247402563168154,0.08830081337364293,0.21482659730837653,0.2836161642379903,0.3315054498407414,0.3609543671840843,0.3840439529029295,0.2115259898647653,0.1807851814481942,0.0780403051929693
4586,1.8266311530023813,18.694919822737575,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.024775778169071276,0.027633646358725828,0.04212354042356634,0.04952946062740738,0.13268303552549118,0.22793451182933566,0.2858188918713228,0.3361580599582931,0.3678686455081356,0.39611117406896995,0.22978223441048123,0.1997841953520778,0.0913867231610776
4587,1.8266311530023813,49.03391906991601,21.813081996515393,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.02518642753297888,0.029880109692810106,0.045718883619656106,0.05125480830717679,0.10877012292212708,0.24559776412765036,0.3233753833703612,0.37630952845569127,0.4083665770449195,0.43831183924912187,0.2509760034230102,0.2186877613805983,0.10634884986157214
4588,1.8266311530023813,49.03391906991601,28.422095803543925,36.5542583912611,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.027748608595566243,0.03106891640855715,0.03651025420525771,0.044186967020644986,0.10084128037672369,0.23398771918740505,0.30880768547337134,0.36245199198740286,0.39597740759740324,0.42387806318051097,0.24039678961597136,0.20997875824200926,0.0978030075384074
4589,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,0.060282422229647636,0.03971073065651581,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.02183106258214301,0.02610945039193291,0.04745852676651355,0.044558496589512546,0.12859877642349385,0.37069199252720914,0.4453561202013094,0.45783129806942746,0.46362079286853963,0.4571096553634577,0.24321072550015865,0.21299452598452737,0.10046429453880154
4590,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.028503152285702524,0.011803829766064882,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.029267873027063233,0.03141904918344624,0.04015184876405809,0.04065535121697574,0.0976588121722186,0.2310652468317121,0.3081955226928678,0.36629303585283357,0.4026111270995032,0.44058067291392594,0.286535642312919,0.2489507463870842,0.1138844679517789
4591,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.030157719750516114,1.4912473037838936,29.866641480475664,0.42805649898946285,0.9799197591841221,0.028258636144845015,0.03377340166535111,0.04842976623892448,0.052707654686399444,0.10542364933720196,0.22011514775880614,0.2789329312604373,0.3169342931347177,0.34001975663180173,0.3588258491530309,0.21682708787833951,0.17866603721167257,0.08663230918110777
4592,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.0840581879019737,29.866641480475664,0.42805649898946285,0.9799197591841221,0.03010968682698872,0.04059688183989123,0.06653367589908282,0.08401784467994813,0.14046663651012078,0.26824454760354954,0.3396225498337788,0.3843587312338528,0.4112556217893734,0.4368524366467171,0.2817055160801029,0.2556287464903955,0.14558106475497143
4593,1.8266311530023813,49.03391906991601,28.422095803543925,10.920448862016201,1.5650418847799301,0.03971073065651581,0.011803829766064882,1.4912473037838936,48.110653813928366,0.42805649898946285,0.9799197591841221,0.018793844947165676,0.021810400232823362,0.031396887695662096,0.035213454020529396,0.07870190078779143,0.18085802206536844,0.23871692117720972,0.2816609354403382,0.3077834417490311,0.33050308105887277,0.2029708920805001,0.1785786451179848,0.08983267480331417
